866,-31.5463631849,28.6733551025
867,-26.9824008942,24.7287998199
868,-29.77059936523437,31.058399200439453
869,-31.641000747680664,18.5447998046875
870,-26.566400528,27.9608001709
871,-25.6539,28.224199
872,-25.8323001862,29.1919994354
873,-25.8299999237,28.2224998474
874,-27.9968245111,26.6633338928
875,-33.90019989013672,18.498300552368164
876,-25.599000930786133,26.042299270629883
877,-21.15959930419922,27.47450065612793
878,-24.6023006439209,24.69099998474121
879,-17.83289909362793,25.162399291992188
880,-19.97260093688965,23.431100845336918
881,-24.555201,25.9182
882,-22.0583,27.8288
883,-4.251699924468994,15.253000259399414
884,-0.5313500165939331,15.95009994506836
885,1.6159900426899998,16.0379009247
886,-4.816030025482178,11.88659954071045
887,-26.52899932861328,31.3075008392334
888,4.39847993850708,18.518800735473636
889,4.221580028533936,15.786399841308594
890,1.9054700136184688,9.80568027496338
891,3.755270004272461,8.708720207214355
892,-7.9696,-14.3937
893,-20.430201,57.683601
894,-19.7577,63.361
895,-7.31327,72.411102
896,4.08919000626,9.3605298996
897,4.0060801506,9.71947956085
898,10.45139980316162,14.257399559020996
899,5.636919975280762,10.750800132751465
900,7.357009887695312,13.559200286865234
901,9.33588981628418,13.370100021362305
902,5.536920070650001,10.3545999527
903,6.039239883422852,10.122599601745604
904,3.8360400199890137,11.523500442504885
905,-12.572799682617,27.893899917603
906,-17.821800231933594,25.82270050048828
907,-15.3308000565,28.4526004791
908,-13.258899688720703,31.936599731445312
909,-15.25450038909912,23.16230010986328
910,-12.998100280762,28.66489982605
911,-12.900500297546388,28.149900436401367
912,-11.5337,43.2719
913,-12.298100471496582,43.76639938354492
914,-12.131699562072754,44.430301666259766
915,-12.804699897766112,45.28110122680664
916,-20.88710021972656,55.51029968261719
917,-21.320899963378903,55.42499923706055
918,-18.7969,47.478802
919,-19.56279945373535,45.450801849365234
920,-17.093900680541992,49.815799713134766
921,-18.10950088500977,49.39250183105469
922,-20.28470039367676,44.31760025024414
923,-12.34939956665039,49.29169845581055
924,-16.16390037536621,49.77379989624024
925,-14.651700019836426,49.620601654052734
926,-13.188400268554688,48.98799896240234
927,-14.99940013885498,50.3202018737793
928,-14.62969970703125,47.76380157470703
929,-15.6668417421,46.3512325287
930,-13.3121004105,48.3148002625
931,-16.744530296500002,44.4824838638
932,-15.436699867248535,49.68830108642578
933,-14.278599739074709,50.17470169067383
934,-13.375800132751465,50.00279998779297
935,-14.898799896240234,47.993900299072266
936,-13.484816,48.632702
937,-25.03809928894043,46.95610046386719
938,-21.441600799560547,47.111698150634766
939,-22.805299758911133,47.82059860229492
940,-22.11969947814941,48.02170181274414
941,-21.201799392700195,48.35829925537109
942,-21.7539005279541,43.3754997253418
943,-23.383399963378903,43.72850036621094
944,-6.269899845123291,14.246999740600586
945,-12.609000206,13.4036998749
946,-5.59699010848999,12.188400268554688
948,-12.808899879455566,15.760499954223633
949,-12.404600143433,16.947399139404
950,-12.37119960784912,13.53660011291504
951,-8.85837,13.2312
952,-9.525090217590332,16.312400817871094
953,-14.657600402832031,17.71980094909668
955,-7.754509925842285,15.287699699401855
956,-10.722000122070312,13.76550006866455
957,-9.689069747924805,20.431900024414062
958,-6.141089916229248,12.371800422668455
959,-14.924699783325195,13.574999809265137
960,-11.768099784851074,19.8976993560791
961,-7.60306978225708,15.027799606323242
962,-16.755399703979492,14.965299606323242
963,1.5431100130081177,11.58139991760254
964,-0.6652140021324158,13.673100471496582
965,-0.7043889760971069,10.245699882507324
966,2.0756399631500244,11.493200302124023
967,-0.7117390036582947,8.754380226135254
968,-1.5747300386428833,9.262689590454102
969,0.5792109966278076,12.890899658203123
970,0.458600014448,9.4122800827
971,-1.6561599969863892,13.437999725341797
972,1.6629400253295898,7.411739826202393
973,0.3781749904155731,6.712150096893311
974,-19.79640007019043,34.90760040283203
976,-23.876399993896484,35.40850067138672
977,-13.274,35.2663
978,-15.0331001282,40.6716995239
979,-25.920799,32.572601
980,-11.672900199890137,39.5630989074707
981,-11.36180019378662,40.35490036010742
982,-13.225099563598633,37.55210113525391
983,-14.488200187683104,40.71220016479492
984,-15.105600357055664,39.28179931640625
985,-12.991762161254885,40.52401351928711
986,-17.855499267578125,36.86909866333008
987,-15.602700233459473,32.77320098876953
988,-16.104799270629883,33.64020156860352
989,-14.70460033416748,34.35240173339844
990,-22.018400192260746,35.31330108642578
991,-7.00478,52.7262
992,-5.6967,53.6558
993,-10.1096,51.176102
994,-4.67434,55.521801
995,-4.3192901611328125,55.69139862060547
996,-7.13457,56.278198
997,13.847000122070312,20.84429931640625
998,8.624409675598145,16.071399688720703
999,12.1337,15.034
1000,17.91710090637207,19.111099243164062
1001,-20.017401,28.617901
1002,-17.75160026550293,30.924699783325195
1003,-21.008101,31.5786
1004,-18.09589958190918,25.839000701904297
1005,-17.931801,31.0928
1006,-16.519800186157227,28.88500022888184
1007,-17.431900024414062,32.18450164794922
1008,-18.997499465942,32.627201080322
1009,-20.055299758911133,30.859100341796875
1010,-20.289499282836918,30.08819961547852
1011,-19.436399459838867,29.861900329589844
1012,-18.62989997863769,27.020999908447266
1013,-15.679100036621094,34.9739990234375
1014,-9.953570365905762,33.893001556396484
1015,-13.014599800109863,33.46860122680664
1016,-13.7894001007,33.78099823
1017,-11.444700241088867,34.01179885864258
1018,-29.462299346923828,27.552499771118164
1019,-29.304100036621094,27.50349998474121
1020,-4.38575,15.4446
1021,-4.32666015625,15.327500343323
1022,-5.9308600425720215,12.351799964904783
1023,-5.918059825897217,12.447699546813965
1024,-3.3113200664520264,17.38170051574707
1025,-5.035769939422607,18.785600662231445
1026,0.0226000007242,18.2887001038
1027,4.253210067749023,20.97529983520508
1028,3.23536992073,19.7712993622
1029,4.157639980316162,21.65089988708496
1030,2.17066,21.496901
1031,0.481638997793,25.3379993439
1032,2.8276100158691406,27.58830070495605
1033,1.5657199621200562,30.220800399780277
1034,2.818350076675415,24.793699264526367
1035,-2.3089799880981445,28.808799743652344
1036,-1.670809984207153,29.238500595092773
1037,-2.91917991638,25.9153995514
1038,-11.5913000107,27.5308990479
1039,-10.765899658203123,25.505699157714844
1040,-5.8755598068237305,29.25
1041,-8.642020225524902,25.252899169921875
1042,-5.90005016327,22.4692001343
1043,-6.121240139010001,23.5690002441
1044,12.5335,-7.94994
1045,16.24839973449707,-0.0054560001008212
1046,14.481200218200684,-11.404399871826172
1047,14.5128002167,-4.07955980301
1048,16.730499267578125,-3.007580041885376
1049,20.243000030517575,0.9773079752922058
1050,13.338000297546388,-16.65220069885254
1051,28.452699661254883,-13.863800048828123
1052,27.81480026245117,-17.887100219726562
1053,28.626499,-17.7556
1054,27.931900024414062,-15.38659954071045
1055,28.945499,-13.6052
1056,28.044500351,-16.5725002289
1057,28.4827003479,-16.3414993286
1058,35.279800415,-2.9562599659
1059,8.61644,-13.1955
1060,11.2878999710083,-15.180500030517578
1062,6.289060115814209,-10.758700370788574
1063,6.23379,-10.3623
1064,30.325000762939453,-9.41306972503662
1065,28.44820022583008,-11.161299705505373
1066,33.9272994995,-4.977960109709999
1067,33.50529861450195,-5.152900218963623
1068,31.9475002289,-4.39833021164
1069,33.87910079956055,-5.515120029449463
1070,34.787200927734375,-1.92399001121521
1071,33.655399,-7.22145
1072,34.051498,-6.75152
1074,33.36750030517578,-7.589970111846924
1075,31.6068992615,-8.03629970551
1076,34.29890060424805,-6.595880031585693
1077,30.9391002655,-6.909430027010001
1078,35.177101135253906,-3.83951997756958
1079,35.594299316406,-5.320020198822
1080,35.726898193400004,-5.91689014435
1081,12.5556,-16.281799
1082,12.39533,-16.748
1083,14.146900177001951,-16.051300048828125
1084,14.739700317382812,-17.49020004272461
1085,16.050800323486328,-16.463199615478516
1086,14.847299575805664,-12.468299865722656
1087,12.57229995727539,-12.22029972076416
1088,13.73680019378662,-13.65310001373291
1089,16.711299896240234,-9.637880325317385
1090,18.57010078430176,-11.423500061035156
1091,16.59000015258789,-11.406200408935549
1092,16.621999740600586,-7.3165998458862305
1093,16.159500122070312,-13.50759983062744
1094,18.31,-15.9697222
1095,15.179699897766112,-12.207300186157228
1096,20.506799697875977,-13.04319953918457
1097,20.9330997467041,-17.030000686645508
1098,25.2367000579834,-11.588700294494627
1099,10.350600242615,-13.569199562073
1100,10.0354995728,-10.7698001862
1101,11.326100349426,-12.286800384521
1102,16.7414,-22.9494
1103,16.136499404907227,-22.888900756835938
1104,15.15590000152588,-23.213699340820312
1105,16.58839988708496,-24.28470039367676
1106,16.833200454711914,-25.055299758911133
1107,8.97789001465,38.7993011475
1108,9.003685,38.725498
1109,6.0393900871276855,37.59049987792969
1110,14.14680004119873,38.77280044555664
1111,11.608099937438965,37.32160186767578
1112,9.624699592590332,41.85419845581055
1113,8.12876033782959,34.5630989074707
1114,12.51990032196045,37.43399810791016
1116,7.66609001159668,36.81660079956055
1117,11.975000381469728,38.97999954223633
1118,13.467399597167969,39.53350067138672
1119,10.018500328063965,34.586299896240234
1120,-3.3240199089050293,29.318500518798828
1121,9.518170356750488,44.08879852294922
1122,10.389200210571287,44.94110107421875
1123,-0.3773530125617981,42.45920181274414
1126,31.183900833129883,29.94890022277832
1127,22.3759994507,31.611700058
1128,30.12190055847168,31.40559959411621
1129,30.116399765,30.9153995514
1130,27.178300857543945,33.799400329589844
1131,31.068559,34.129629
1132,25.671,32.7066
1133,31.3253993988,27.2217006683
1134,31.27939987182617,32.2400016784668
1135,28.685300827,34.0625
1136,23.9643993378,32.8199996948
1137,28.208999633789062,33.64550018310547
1138,0.4044579863548279,35.23889923095703
1139,0.271342009306,34.7873001099
1140,-0.0861390009522438,34.72890090942383
1141,0.9719889760017396,34.95859909057617
1143,3.1219699382781982,35.608699798583984
1144,-2.252419948577881,40.91310119628906
1145,-4.034830093383789,39.594200134277344
1146,-0.787953,36.433494
1147,-1.321720004081726,36.81480026245117
1148,-1.27726995945,36.8623008728
1149,1.73324,40.091599
1150,28.79540061950684,22.080900192260746
1151,28.638500213623047,21.4379997253418
1152,25.1455993652,10.1426000595
1153,24.178699493408203,23.31399917602539
1154,32.096801757799994,20.2695007324
1156,26.98699951171875,14.47249984741211
1157,32.6635017395,13.1590003967
1158,30.37809944152832,19.576400756835938
1159,30.5,18.52720069885254
1160,29.11009979248047,15.96560001373291
1161,29.47260093688965,17.934900283813477
1162,30.15169906616211,9.715310096740724
1163,28.58989906311035,17.293899536132812
1164,-1.6771999597549438,29.258899688720703
1165,-1.96863,30.1395
1166,-2.462239980697632,28.907899856567383
1167,19.1539001465,30.4300994873
1168,11.7859,34.3367
1169,13.61489963531494,25.32460021972656
1170,15.387499809265137,36.328800201416016
1171,11.137999534600002,29.7010993958
1172,13.153200149536133,30.23270034790039
1173,4.87201023102,31.6011009216
1174,9.55897045135498,31.65220069885254
1175,15.589500427246094,32.553199768066406
1176,-3.3677899837493896,36.63330078125
1177,-6.87811,39.202599
1178,-6.170440196990967,35.75260162353516
1179,-7.668630123138428,35.75210189819336
1180,-3.42940998077,37.0745010376
1181,-3.376310110092163,35.81829833984375
1182,-10.339099884033203,40.18180084228516
1183,-2.4444899559021,32.932701110839844
1184,-5.257259845733643,39.8114013671875
1185,-5.092360019683838,39.07120132446289
1186,-6.22202,39.224899
1187,0.042386,32.443501
1189,1.7276899814605713,33.622798919677734
1190,41.4146995544,19.7206001282
1191,42.56959915161133,27.515199661254883
1192,43.15140151977539,25.712900161743164
1193,42.067799,24.8508
1194,42.69669342041016,23.411436080932617
1195,42.3766667,25.655
1196,43.232101,27.8251
1197,34.875099182128906,33.624900817871094
1198,34.71799850463867,32.48569869995117
1199,34.590401,32.9879
1200,42.5614013671875,18.268199920654297
1201,45.5427778,18.6319444
1202,45.46269989013672,18.810199737548828
1203,44.89350128173828,13.922200202941896
1204,45.37950134277344,14.50380039215088
1205,45.21689987182617,14.570300102233888
1206,43.53889846801758,16.29800033569336
1207,46.29464721679688,16.382932662963867
1208,45.7429008484,16.0687999725
1209,44.108299,15.3467
1210,44.55759811401367,15.774399757385254
1211,38.9485015869,-1.86352002621
1212,38.28219985961914,-0.5581560134887695
1213,36.84389877319336,-2.3701000213623047
1214,43.5635986328125,-6.0346198081970215
1215,37.84199905395508,-4.848879814147949
1216,43.30110168457031,-2.9106099605560303
1218,41.2971,2.07846
1219,38.891300201416016,-6.8213300704956055
1220,43.302101,-8.37726
1221,37.1332016,-3.63568997
1222,41.901000977,2.7605500221
1223,37.18870162963867,-3.777359962463379
1224,40.29410171508789,-3.723829984664917
1225,38.8728981018,1.3731199502899998
1226,36.74459838867188,-6.060110092163086
1227,37.775001525878906,-0.8123890161514282
1229,40.471926,-3.56264
1230,36.67490005493164,-4.499110221862793
1231,39.86259841918945,4.218649864196777
1232,37.17490005493164,-5.615940093994141
1233,39.9375,-3.5033299922943115
1234,42.77000045776367,-1.6463299989700315
1235,37.951099,-1.23032
1236,41.14739990234375,1.1671700477600098
1237,36.645198822,-6.34946012497
1238,40.95209884643555,-5.501989841461182
1239,39.598899841308594,2.70278000831604
1241,39.86220169067383,4.25832986831665
1242,43.35649871826172,-1.7906099557876587
1243,42.89630126953125,-8.415140151977539
1244,42.3386,1.40917
1245,40.496700286865234,-3.4458699226379395
1246,39.4893,-0.481625
1247,41.7061004639,-4.85194015503
1249,42.8828010559082,-2.7244699001312256
1250,42.2318000793457,-8.62677001953125
1251,43.42710113525391,-3.82000994682312
1252,41.66619873046875,-1.0415500402450562
1253,37.417999267578125,-5.8931097984313965
1254,50.962100982666016,1.954759955406189
1255,49.8685,3.02958
1256,48.59619903564453,3.0067899227142334
1257,48.54579925537109,-0.3874439895153045
1258,49.9715003967,2.69765996933
1259,50.51739883422852,1.6205899715423584
1260,50.325801849365234,3.4612600803375244
1261,49.873004,2.387074
1262,44.17470169067383,0.5905560255050659
1263,44.53329849243164,-1.125
1264,44.8283004761,-0.715556025505
1265,44.82529830932617,0.5186110138893127
1266,43.54560089111328,1.3674999475479126
1267,45.65829849243164,-0.3174999952316284
1268,46.58769989013672,0.3066659867763519
1269,46.222599029541016,2.363960027694702
1270,45.86280059814453,1.1794400215148926
1271,43.911701,-0.5075
1272,46.313477,-0.394529
1273,43.629101,1.36382
1274,43.380001068115234,-0.4186109900474548
1275,43.44889831542969,1.2633299827575684
1276,43.1786994934082,-0.0064389999024569
1277,45.72919845581055,0.2214560061693191
1278,45.039722,1.485556
1279,45.19810104370117,0.815555989742279
1280,43.4683333,-1.5311111
1281,44.35139846801758,1.4752800464630127
1282,43.0078010559082,1.1031500101089478
1283,44.596401,-1.11083
1284,43.91389846801758,2.1130599975585938
1285,43.55630111694336,2.289180040359497
1286,43.58610153198242,1.499169945716858
1287,43.9893,3.183
1288,43.77109909057617,2.0108299255371094
1289,44.407901763916016,2.4826700687408447
1290,45.534698486328125,2.4238901138305664
1291,44.39690017700195,0.7588890194892883
1292,45.62810134887695,-0.9725000262260436
1293,44.145928,-1.16432
1294,43.70940017700195,-0.245278000831604
1295,44.02569961547852,1.3780399560928345
1296,43.687801,0.601667
1297,44.982498,-0.134722
1298,43.090599060058594,1.69582998752594
1299,44.4989013671875,0.2005140036344528
1300,45.88779830932617,-0.9830560088157654
1301,48.05849838256836,-2.92182993888855
1302,47.480556,2.394167
1303,48.0525016784668,-3.664720058441162
